1.635000E-2 -2.361589E+0 5.370868E-2
1.635100E-2 -2.529783E+0 1.580459E-2
1.635200E-2 -2.445686E+0 -1.788793E-2
1.635300E-2 -2.025202E+0 -5.579202E-2
1.635400E-2 -1.394476E+0 -8.527298E-2
1.635500E-2 -5.955565E-1 -1.063308E-1
1.635600E-2 2.874599E-1 -1.189655E-1
1.635700E-2 1.128428E+0 -1.189655E-1
1.635800E-2 1.843251E+0 -1.021192E-1
1.635900E-2 2.347831E+0 -8.106141E-2
1.636000E-2 2.516025E+0 -6.000359E-2
1.636100E-2 2.431928E+0 -3.052263E-2
1.636200E-2 2.095541E+0 -5.253235E-3
1.636300E-2 1.422767E+0 7.381461E-3
1.636400E-2 6.658955E-1 1.580459E-2
1.636500E-2 -2.171209E-1 1.580459E-2
1.636600E-2 -1.058089E+0 3.169895E-3
1.636700E-2 -1.772912E+0 -9.464801E-3
1.636800E-2 -2.277492E+0 -4.315732E-2
1.636900E-2 -2.529783E+0 -8.106141E-2
1.637000E-2 -2.445686E+0 -1.189655E-1
1.637100E-2 -2.109299E+0 -1.526580E-1
1.637200E-2 -1.520621E+0 -1.526580E-1
1.637300E-2 -7.637501E-1 -1.358118E-1
1.637400E-2 1.192663E-1 -9.790768E-2
1.637500E-2 1.002283E+0 -4.315732E-2
1.637600E-2 1.675057E+0 1.159303E-2
1.637700E-2 2.221686E+0 6.213181E-2
1.637800E-2 2.516025E+0 1.168822E-1
1.637900E-2 2.473977E+0 1.505747E-1
1.638000E-2 2.179638E+0 1.716325E-1
1.638100E-2 1.590960E+0 1.842672E-1
1.638200E-2 8.340890E-1 1.969019E-1
1.638300E-2 -4.892732E-2 1.926903E-1
1.638400E-2 -8.898953E-1 1.758441E-1
1.638500E-2 -1.646766E+0 1.505747E-1
1.638600E-2 -2.193396E+0 1.168822E-1
1.638700E-2 -2.529783E+0 7.897807E-2
1.638800E-2 -2.487734E+0 3.686242E-2
1.638900E-2 -2.193396E+0 -5.253235E-3
1.639000E-2 -1.688815E+0 -3.052263E-2
1.639100E-2 -9.319437E-1 -5.158046E-2
1.639200E-2 -4.892732E-2 -7.263828E-2
1.639300E-2 8.340890E-1 -7.263828E-2
1.639400E-2 1.590960E+0 -6.842672E-2
1.639500E-2 2.179638E+0 -5.158046E-2
1.639600E-2 2.516025E+0 -3.052263E-2
1.639700E-2 2.516025E+0 -1.041670E-3
1.639800E-2 2.263735E+0 1.580459E-2
1.639900E-2 1.675057E+0 3.686242E-2
1.640000E-2 9.602342E-1 4.949712E-2
1.640100E-2 1.613147E-1 5.370868E-2
1.640200E-2 -7.217017E-1 4.528555E-2
1.640300E-2 -1.520621E+0 2.422772E-2
1.640400E-2 -2.109299E+0 -5.253235E-3
1.640500E-2 -2.445686E+0 -3.473419E-2
1.640600E-2 -2.529783E+0 -7.684985E-2
1.640700E-2 -2.277492E+0 -1.147539E-1
1.640800E-2 -1.772912E+0 -1.484465E-1
1.640900E-2 -1.058089E+0 -1.737159E-1
1.641000E-2 -2.171209E-1 -1.737159E-1
1.641100E-2 6.658955E-1 -1.526580E-1
1.641200E-2 1.464815E+0 -1.105424E-1
1.641300E-2 2.095541E+0 -5.579202E-2
1.641400E-2 2.473977E+0 3.169895E-3
1.641500E-2 2.516025E+0 4.949712E-2
1.641600E-2 2.347831E+0 1.000359E-1
1.641700E-2 1.801202E+0 1.253053E-1
1.641800E-2 1.128428E+0 1.379400E-1
1.641900E-2 2.874599E-1 1.379400E-1
1.642000E-2 -5.955565E-1 1.337284E-1
1.642100E-2 -1.394476E+0 1.126706E-1
1.642200E-2 -2.025202E+0 8.318964E-2
1.642300E-2 -2.445686E+0 4.528555E-2
1.642400E-2 -2.529783E+0 3.169895E-3
1.642500E-2 -2.361589E+0 -3.052263E-2
1.642600E-2 -1.857008E+0 -6.421515E-2
1.642700E-2 -1.184234E+0 -9.369611E-2
1.642800E-2 -3.432661E-1 -1.147539E-1
1.642900E-2 4.977019E-1 -1.189655E-1
1.643000E-2 1.338670E+0 -1.147539E-1
1.643100E-2 2.011444E+0 -9.790768E-2
1.643200E-2 2.431928E+0 -8.106141E-2
1.643300E-2 2.516025E+0 -5.158046E-2
1.643400E-2 2.347831E+0 -2.209950E-2
1.643500E-2 1.927347E+0 -1.041670E-3
1.643600E-2 1.212525E+0 7.381461E-3
1.643700E-2 4.136051E-1 1.580459E-2
1.643800E-2 -4.273629E-1 1.580459E-2
1.643900E-2 -1.268331E+0 3.169895E-3
1.644000E-2 -1.899057E+0 -1.788793E-2
1.644100E-2 -2.361589E+0 -5.158046E-2
1.644200E-2 -2.529783E+0 -9.369611E-2
1.644300E-2 -2.361589E+0 -1.316002E-1
1.644400E-2 -2.025202E+0 -1.526580E-1
1.644500E-2 -1.310379E+0 -1.526580E-1
1.644600E-2 -5.114597E-1 -1.273886E-1
1.644700E-2 3.295083E-1 -8.527298E-2
1.644800E-2 1.170476E+0 -2.631106E-2
1.644900E-2 1.885299E+0 2.422772E-2
1.645000E-2 2.347831E+0 7.476651E-2
1.645100E-2 2.516025E+0 1.295169E-1
1.645200E-2 2.431928E+0 1.505747E-1
1.645300E-2 2.011444E+0 1.716325E-1
1.645400E-2 1.380718E+0 1.884788E-1
1.645500E-2 5.817987E-1 1.969019E-1
1.645600E-2 -2.591693E-1 1.884788E-1
1.645700E-2 -1.100137E+0 1.716325E-1
1.645800E-2 -1.814960E+0 1.379400E-1
1.645900E-2 -2.319541E+0 1.084590E-1
1.646000E-2 -2.529783E+0 6.634338E-2
1.646100E-2 -2.445686E+0 2.422772E-2
1.646200E-2 -2.067250E+0 -1.367637E-2
1.646300E-2 -1.478573E+0 -3.894576E-2
1.646400E-2 -6.796533E-1 -6.000359E-2
1.646500E-2 1.613147E-1 -7.263828E-2
1.646600E-2 1.044331E+0 -7.263828E-2
1.646700E-2 1.759154E+0 -6.842672E-2
1.646800E-2 2.263735E+0 -4.736889E-2
1.646900E-2 2.516025E+0 -2.209950E-2
1.647000E-2 2.473977E+0 3.169895E-3
1.647100E-2 2.095541E+0 2.422772E-2
1.647200E-2 1.506863E+0 4.107398E-2
1.647300E-2 7.499922E-1 5.370868E-2
1.647400E-2 -9.097572E-2 4.949712E-2
1.647500E-2 -9.739921E-1 3.686242E-2
1.647600E-2 -1.688815E+0 2.001616E-2
1.647700E-2 -2.235444E+0 -1.367637E-2
1.647800E-2 -2.529783E+0 -5.158046E-2
1.647900E-2 -2.487734E+0 -8.527298E-2
1.648000E-2 -2.193396E+0 -1.273886E-1
1.648100E-2 -1.604718E+0 -1.568696E-1
1.648200E-2 -8.478469E-1 -1.821390E-1
1.648300E-2 -6.878924E-3 -1.695043E-1
1.648400E-2 8.761374E-1 -1.484465E-1
1.648500E-2 1.675057E+0 -9.790768E-2
1.648600E-2 2.221686E+0 -3.894576E-2
1.648700E-2 2.516025E+0 1.159303E-2
1.648800E-2 2.516025E+0 5.792025E-2
1.648900E-2 2.179638E+0 1.084590E-1
1.649000E-2 1.633009E+0 1.337284E-1
1.649100E-2 8.761374E-1 1.379400E-1
1.649200E-2 3.516947E-2 1.379400E-1
1.649300E-2 -8.478469E-1 1.253053E-1
1.649400E-2 -1.604718E+0 1.042475E-1
1.649500E-2 -2.193396E+0 7.476651E-2
1.649600E-2 -2.487734E+0 3.686242E-2
1.649700E-2 -2.529783E+0 -5.253235E-3
1.649800E-2 -2.235444E+0 -3.894576E-2
1.649900E-2 -1.688815E+0 -7.684985E-2
1.650000E-2 -1.016040E+0 -1.021192E-1
1.650100E-2 -1.330241E-1 -1.147539E-1
1.650200E-2 7.499922E-1 -1.189655E-1
1.650300E-2 1.506863E+0 -1.105424E-1
1.650400E-2 2.095541E+0 -9.790768E-2
1.650500E-2 2.473977E+0 -6.842672E-2
1.650600E-2 2.516025E+0 -4.315732E-2
1.650700E-2 2.263735E+0 -1.788793E-2
1.650800E-2 1.717105E+0 -1.041670E-3
1.650900E-2 1.044331E+0 1.580459E-2
1.651000E-2 1.613147E-1 1.580459E-2
1.651100E-2 -6.796533E-1 7.381461E-3
1.651200E-2 -1.478573E+0 -9.464801E-3
1.651300E-2 -2.067250E+0 -3.052263E-2
1.651400E-2 -2.445686E+0 -6.421515E-2
1.651500E-2 -2.529783E+0 -1.021192E-1
1.651600E-2 -2.319541E+0 -1.400233E-1
1.651700E-2 -1.857008E+0 -1.526580E-1
1.651800E-2 -1.142186E+0 -1.526580E-1
1.651900E-2 -3.012177E-1 -1.189655E-1
1.652000E-2 5.817987E-1 -6.842672E-2
1.652100E-2 1.380718E+0 -1.367637E-2
1.652200E-2 2.053493E+0 3.686242E-2
1.652300E-2 2.431928E+0 9.161277E-2
1.652400E-2 2.516025E+0 1.337284E-1
1.652500E-2 2.347831E+0 1.632094E-1
1.652600E-2 1.843251E+0 1.800556E-1
1.652700E-2 1.170476E+0 1.884788E-1
1.652800E-2 3.295083E-1 1.969019E-1
1.652900E-2 -5.114597E-1 1.842672E-1
1.653000E-2 -1.310379E+0 1.589978E-1
1.653100E-2 -1.983154E+0 1.337284E-1
1.653200E-2 -2.403638E+0 9.582434E-2
1.653300E-2 -2.529783E+0 5.370868E-2
1.653400E-2 -2.361589E+0 1.580459E-2
1.653500E-2 -1.941105E+0 -1.788793E-2
1.653600E-2 -1.268331E+0 -4.736889E-2
1.653700E-2 -4.273629E-1 -6.421515E-2
1.653800E-2 4.136051E-1 -7.263828E-2
1.653900E-2 1.254573E+0 -6.842672E-2
1.654000E-2 1.927347E+0 -6.421515E-2
1.654100E-2 2.347831E+0 -3.894576E-2
1.654200E-2 2.516025E+0 -1.788793E-2
1.654300E-2 2.389880E+0 3.169895E-3
1.654400E-2 1.969396E+0 2.843929E-2
1.654500E-2 1.338670E+0 4.528555E-2
1.654600E-2 4.977019E-1 5.370868E-2
1.654700E-2 -3.432661E-1 4.949712E-2
1.654800E-2 -1.184234E+0 3.265085E-2
1.654900E-2 -1.857008E+0 7.381461E-3
1.655000E-2 -2.361589E+0 -2.209950E-2
1.655100E-2 -2.529783E+0 -6.000359E-2
1.655200E-2 -2.445686E+0 -1.021192E-1
1.655300E-2 -2.025202E+0 -1.358118E-1
1.655400E-2 -1.436524E+0 -1.652927E-1
1.655500E-2 -5.535081E-1 -1.779274E-1
1.655600E-2 2.874599E-1 -1.652927E-1
1.655700E-2 1.128428E+0 -1.316002E-1
1.655800E-2 1.801202E+0 -8.527298E-2
1.655900E-2 2.305783E+0 -2.209950E-2
1.656000E-2 2.516025E+0 2.843929E-2
1.656100E-2 2.431928E+0 7.897807E-2
1.656200E-2 2.095541E+0 1.168822E-1
1.656300E-2 1.464815E+0 1.337284E-1
1.656400E-2 6.658955E-1 1.379400E-1
1.656500E-2 -1.750725E-1 1.337284E-1
1.656600E-2 -1.016040E+0 1.210937E-1
1.656700E-2 -1.772912E+0 9.582434E-2
1.656800E-2 -2.277492E+0 6.634338E-2
1.656900E-2 -2.529783E+0 2.422772E-2
1.657000E-2 -2.445686E+0 -1.367637E-2
1.657100E-2 -2.109299E+0 -5.158046E-2
1.657200E-2 -1.520621E+0 -8.106141E-2
1.657300E-2 -7.637501E-1 -1.063308E-1
1.657400E-2 1.192663E-1 -1.147539E-1
1.657500E-2 1.002283E+0 -1.189655E-1
1.657600E-2 1.717105E+0 -1.063308E-1
1.657700E-2 2.263735E+0 -9.369611E-2
1.657800E-2 2.516025E+0 -6.421515E-2
1.657900E-2 2.516025E+0 -3.473419E-2
1.658000E-2 2.179638E+0 -9.464801E-3
1.658100E-2 1.548912E+0 3.169895E-3
1.658200E-2 8.340890E-1 1.580459E-2
1.658300E-2 -4.892732E-2 1.580459E-2
1.658400E-2 -8.898953E-1 7.381461E-3
1.658500E-2 -1.646766E+0 -9.464801E-3
1.658600E-2 -2.193396E+0 -3.894576E-2
1.658700E-2 -2.487734E+0 -7.684985E-2
1.658800E-2 -2.529783E+0 -1.147539E-1
1.658900E-2 -2.193396E+0 -1.484465E-1
1.659000E-2 -1.688815E+0 -1.526580E-1
1.659100E-2 -8.898953E-1 -1.442349E-1
1.659200E-2 -4.892732E-2 -1.063308E-1
1.659300E-2 8.340890E-1 -5.158046E-2
1.659400E-2 1.590960E+0 3.169895E-3
1.659500E-2 2.179638E+0 4.949712E-2
1.659600E-2 2.516025E+0 1.126706E-1
1.659700E-2 2.516025E+0 1.421516E-1
1.659800E-2 2.221686E+0 1.674209E-1
1.659900E-2 1.717105E+0 1.842672E-1
1.660000E-2 1.002283E+0 1.926903E-1
1.660100E-2 1.192663E-1 1.926903E-1
1.660200E-2 -7.217017E-1 1.800556E-1
1.660300E-2 -1.520621E+0 1.547863E-1
1.660400E-2 -2.109299E+0 1.210937E-1
1.660500E-2 -2.487734E+0 8.740121E-2
1.660600E-2 -2.529783E+0 4.528555E-2
1.660700E-2 -2.277492E+0 3.169895E-3
1.660800E-2 -1.772912E+0 -2.631106E-2
1.660900E-2 -1.058089E+0 -5.158046E-2
1.661000E-2 -2.171209E-1 -6.842672E-2
1.661100E-2 6.658955E-1 -7.263828E-2
1.661200E-2 1.464815E+0 -6.842672E-2
1.661300E-2 2.095541E+0 -5.579202E-2
1.661400E-2 2.473977E+0 -3.052263E-2
1.661500E-2 2.516025E+0 -9.464801E-3
1.661600E-2 2.305783E+0 1.159303E-2
1.661700E-2 1.801202E+0 3.265085E-2
1.661800E-2 1.128428E+0 4.949712E-2
1.661900E-2 2.454115E-1 5.370868E-2
1.662000E-2 -5.955565E-1 4.528555E-2
1.662100E-2 -1.394476E+0 2.422772E-2
1.662200E-2 -2.025202E+0 -1.041670E-3
1.662300E-2 -2.403638E+0 -3.052263E-2
1.662400E-2 -2.529783E+0 -6.842672E-2
1.662500E-2 -2.361589E+0 -1.105424E-1
1.662600E-2 -1.899057E+0 -1.442349E-1
1.662700E-2 -1.184234E+0 -1.695043E-1
1.662800E-2 -3.432661E-1 -1.779274E-1
1.662900E-2 4.977019E-1 -1.610812E-1
1.663000E-2 1.338670E+0 -1.189655E-1
1.663100E-2 1.969396E+0 -6.842672E-2
1.663200E-2 2.431928E+0 -9.464801E-3
1.663300E-2 2.516025E+0 3.686242E-2
1.663400E-2 2.347831E+0 9.161277E-2
1.663500E-2 1.927347E+0 1.168822E-1
1.663600E-2 1.254573E+0 1.337284E-1
1.663700E-2 4.136051E-1 1.379400E-1
1.663800E-2 -4.273629E-1 1.295169E-1
1.663900E-2 -1.268331E+0 1.168822E-1
1.664000E-2 -1.941105E+0 8.740121E-2
1.664100E-2 -2.403638E+0 5.370868E-2
1.664200E-2 -2.529783E+0 1.580459E-2
1.664300E-2 -2.361589E+0 -2.209950E-2
1.664400E-2 -1.983154E+0 -6.421515E-2
1.664500E-2 -1.352428E+0 -8.948455E-2
1.664600E-2 -5.114597E-1 -1.105424E-1
1.664700E-2 3.295083E-1 -1.189655E-1
1.664800E-2 1.170476E+0 -1.189655E-1
1.664900E-2 1.885299E+0 -1.021192E-1
1.665000E-2 2.347831E+0 -8.106141E-2
1.665100E-2 2.516025E+0 -5.158046E-2
1.665200E-2 2.431928E+0 -2.631106E-2
1.665300E-2 2.011444E+0 -1.041670E-3
1.665400E-2 1.380718E+0 7.381461E-3
1.665500E-2 5.817987E-1 1.580459E-2
1.665600E-2 -2.591693E-1 1.580459E-2
1.665700E-2 -1.100137E+0 3.169895E-3
1.665800E-2 -1.814960E+0 -1.367637E-2
1.665900E-2 -2.319541E+0 -4.736889E-2
1.666000E-2 -2.529783E+0 -8.527298E-2
1.666100E-2 -2.445686E+0 -1.273886E-1
1.666200E-2 -2.067250E+0 -1.484465E-1
1.666300E-2 -1.478573E+0 -1.526580E-1
1.666400E-2 -6.796533E-1 -1.358118E-1
1.666500E-2 1.613147E-1 -9.790768E-2
1.666600E-2 1.002283E+0 -3.894576E-2
1.666700E-2 1.759154E+0 1.580459E-2
1.666800E-2 2.263735E+0 6.634338E-2
1.666900E-2 2.516025E+0 1.210937E-1
1.667000E-2 2.473977E+0 1.505747E-1
1.667100E-2 2.137589E+0 1.716325E-1
1.667200E-2 1.506863E+0 1.842672E-1
1.667300E-2 7.499922E-1 1.969019E-1
1.667400E-2 -1.330241E-1 1.884788E-1
1.667500E-2 -9.739921E-1 1.716325E-1
1.667600E-2 -1.688815E+0 1.463631E-1
1.667700E-2 -2.235444E+0 1.168822E-1
1.667800E-2 -2.529783E+0 7.055494E-2
1.667900E-2 -2.487734E+0 3.265085E-2
1.668000E-2 -2.193396E+0 -9.464801E-3
1.668100E-2 -1.604718E+0 -3.052263E-2
1.668200E-2 -8.478469E-1 -5.579202E-2
1.668300E-2 -6.878924E-3 -7.263828E-2
1.668400E-2 9.181858E-1 -7.263828E-2
1.668500E-2 1.633009E+0 -6.842672E-2
1.668600E-2 2.221686E+0 -5.158046E-2
1.668700E-2 2.516025E+0 -2.631106E-2
1.668800E-2 2.516025E+0 -1.041670E-3
1.668900E-2 2.179638E+0 2.001616E-2
1.669000E-2 1.633009E+0 3.686242E-2
1.669100E-2 8.761374E-1 4.949712E-2
1.669200E-2 3.516947E-2 5.370868E-2
1.669300E-2 -8.478469E-1 4.107398E-2
1.669400E-2 -1.604718E+0 2.001616E-2
1.669500E-2 -2.151347E+0 -9.464801E-3
1.669600E-2 -2.487734E+0 -4.315732E-2
1.669700E-2 -2.529783E+0 -8.106141E-2
1.669800E-2 -2.235444E+0 -1.189655E-1
1.669900E-2 -1.688815E+0 -1.526580E-1
1.670000E-2 -9.739921E-1 -1.779274E-1
1.670100E-2 -1.330241E-1 -1.695043E-1
1.670200E-2 7.499922E-1 -1.526580E-1
1.670300E-2 1.506863E+0 -1.063308E-1
1.670400E-2 2.095541E+0 -5.158046E-2
1.670500E-2 2.473977E+0 7.381461E-3
1.670600E-2 2.516025E+0 4.949712E-2
1.670700E-2 2.263735E+0 1.042475E-1
1.670800E-2 1.759154E+0 1.210937E-1
1.670900E-2 1.002283E+0 1.379400E-1
1.671000E-2 1.613147E-1 1.379400E-1
1.671100E-2 -6.796533E-1 1.295169E-1
1.671200E-2 -1.436524E+0 1.126706E-1
1.671300E-2 -2.067250E+0 8.318964E-2
1.671400E-2 -2.445686E+0 4.528555E-2
1.671500E-2 -2.529783E+0 3.169895E-3
1.671600E-2 -2.319541E+0 -3.052263E-2
1.671700E-2 -1.814960E+0 -6.842672E-2
1.671800E-2 -1.142186E+0 -9.790768E-2
1.671900E-2 -3.012177E-1 -1.147539E-1
1.672000E-2 5.817987E-1 -1.189655E-1
1.672100E-2 1.422767E+0 -1.147539E-1
1.672200E-2 2.053493E+0 -9.790768E-2
1.672300E-2 2.431928E+0 -7.263828E-2
1.672400E-2 2.558073E+0 -4.736889E-2
1.672500E-2 2.347831E+0 -1.788793E-2
1.672600E-2 1.843251E+0 -1.041670E-3
1.672700E-2 1.170476E+0 1.159303E-2
1.672800E-2 3.295083E-1 1.580459E-2
1.672900E-2 -5.114597E-1 1.159303E-2
1.673000E-2 -1.352428E+0 -1.041670E-3
1.673100E-2 -1.983154E+0 -2.631106E-2
1.673200E-2 -2.403638E+0 -6.000359E-2
1.673300E-2 -2.529783E+0 -9.790768E-2
1.673400E-2 -2.361589E+0 -1.316002E-1
1.673500E-2 -1.941105E+0 -1.568696E-1
1.673600E-2 -1.268331E+0 -1.526580E-1
1.673700E-2 -4.694113E-1 -1.273886E-1
1.673800E-2 4.136051E-1 -8.106141E-2
1.673900E-2 1.254573E+0 -2.209950E-2
1.674000E-2 1.927347E+0 3.265085E-2
1.674100E-2 2.389880E+0 7.897807E-2
1.674200E-2 2.516025E+0 1.295169E-1
1.674300E-2 2.431928E+0 1.547863E-1
1.674400E-2 1.969396E+0 1.758441E-1
1.674500E-2 1.338670E+0 1.884788E-1
1.674600E-2 5.397503E-1 1.926903E-1
1.674700E-2 -3.432661E-1 1.884788E-1
1.674800E-2 -1.184234E+0 1.674209E-1
1.674900E-2 -1.857008E+0 1.379400E-1
1.675000E-2 -2.361589E+0 1.042475E-1
1.675100E-2 -2.529783E+0 6.634338E-2
1.675200E-2 -2.445686E+0 2.001616E-2
1.675300E-2 -2.025202E+0 -1.367637E-2
1.675400E-2 -1.394476E+0 -3.894576E-2
1.675500E-2 -5.955565E-1 -6.421515E-2
1.675600E-2 2.874599E-1 -7.263828E-2
1.675700E-2 1.128428E+0 -7.263828E-2
1.675800E-2 1.843251E+0 -6.421515E-2
1.675900E-2 2.347831E+0 -4.736889E-2
1.676000E-2 2.516025E+0 -1.788793E-2
1.676100E-2 2.431928E+0 3.169895E-3
1.676200E-2 2.053493E+0 2.422772E-2
1.676300E-2 1.422767E+0 4.107398E-2
1.676400E-2 6.658955E-1 5.370868E-2
1.676500E-2 -1.750725E-1 4.949712E-2
1.676600E-2 -1.016040E+0 3.686242E-2
1.676700E-2 -1.772912E+0 1.580459E-2
1.676800E-2 -2.277492E+0 -1.788793E-2
1.676900E-2 -2.529783E+0 -5.158046E-2
1.677000E-2 -2.487734E+0 -9.369611E-2
1.677100E-2 -2.109299E+0 -1.316002E-1
1.677200E-2 -1.562670E+0 -1.610812E-1
1.677300E-2 -7.637501E-1 -1.821390E-1
1.677400E-2 7.721787E-2 -1.695043E-1
1.677500E-2 1.002283E+0 -1.358118E-1
1.677600E-2 1.675057E+0 -9.369611E-2
1.677700E-2 2.263735E+0 -3.473419E-2
1.677800E-2 2.516025E+0 2.001616E-2
1.677900E-2 2.473977E+0 6.634338E-2
1.678000E-2 2.179638E+0 1.084590E-1
1.678100E-2 1.590960E+0 1.337284E-1
1.678200E-2 8.340890E-1 1.379400E-1
1.678300E-2 -4.892732E-2 1.379400E-1
1.678400E-2 -8.898953E-1 1.253053E-1
1.678500E-2 -1.604718E+0 1.042475E-1
1.678600E-2 -2.193396E+0 7.055494E-2
1.678700E-2 -2.529783E+0 3.265085E-2
1.678800E-2 -2.487734E+0 -9.464801E-3
1.678900E-2 -2.193396E+0 -4.315732E-2
1.679000E-2 -1.646766E+0 -7.684985E-2
1.679100E-2 -8.898953E-1 -1.021192E-1
1.679200E-2 -4.892732E-2 -1.147539E-1
1.679300E-2 8.340890E-1 -1.189655E-1
1.679400E-2 1.590960E+0 -1.105424E-1
1.679500E-2 2.179638E+0 -9.369611E-2
1.679600E-2 2.473977E+0 -6.842672E-2
1.679700E-2 2.516025E+0 -3.894576E-2
1.679800E-2 2.263735E+0 -1.367637E-2
1.679900E-2 1.675057E+0 3.169895E-3
1.680000E-2 9.602342E-1 1.580459E-2
1.680100E-2 1.613147E-1 2.001616E-2
1.680200E-2 -7.637501E-1 1.159303E-2
1.680300E-2 -1.520621E+0 -9.464801E-3
1.680400E-2 -2.109299E+0 -3.052263E-2
1.680500E-2 -2.487734E+0 -6.842672E-2
1.680600E-2 -2.529783E+0 -1.105424E-1
1.680700E-2 -2.277492E+0 -1.442349E-1
1.680800E-2 -1.772912E+0 -1.568696E-1
1.680900E-2 -1.058089E+0 -1.484465E-1
1.681000E-2 -2.171209E-1 -1.147539E-1
1.681100E-2 6.658955E-1 -6.421515E-2
1.681200E-2 1.464815E+0 -5.253235E-3
1.681300E-2 2.095541E+0 4.528555E-2
1.681400E-2 2.473977E+0 1.000359E-1
1.681500E-2 2.516025E+0 1.379400E-1
1.681600E-2 2.347831E+0 1.632094E-1
1.681700E-2 1.801202E+0 1.800556E-1
1.681800E-2 1.128428E+0 1.926903E-1
1.681900E-2 2.874599E-1 1.926903E-1
1.682000E-2 -5.955565E-1 1.842672E-1
1.682100E-2 -1.352428E+0 1.589978E-1
1.682200E-2 -2.025202E+0 1.295169E-1
1.682300E-2 -2.445686E+0 9.161277E-2
1.682400E-2 -2.529783E+0 5.370868E-2
1.682500E-2 -2.361589E+0 1.159303E-2
1.682600E-2 -1.899057E+0 -1.788793E-2
1.682700E-2 -1.184234E+0 -4.736889E-2
1.682800E-2 -3.432661E-1 -6.842672E-2
1.682900E-2 4.977019E-1 -7.263828E-2
1.683000E-2 1.338670E+0 -6.842672E-2
1.683100E-2 2.011444E+0 -6.000359E-2
1.683200E-2 2.431928E+0 -3.473419E-2
1.683300E-2 2.558073E+0 -9.464801E-3
1.683400E-2 2.389880E+0 7.381461E-3
1.683500E-2 1.927347E+0 3.265085E-2
1.683600E-2 1.254573E+0 4.949712E-2
1.683700E-2 4.136051E-1 5.370868E-2
1.683800E-2 -4.273629E-1 4.949712E-2
1.683900E-2 -1.268331E+0 3.265085E-2
1.684000E-2 -1.941105E+0 3.169895E-3
1.684100E-2 -2.361589E+0 -2.631106E-2
1.684200E-2 -2.529783E+0 -6.421515E-2
1.684300E-2 -2.403638E+0 -9.790768E-2
1.684400E-2 -1.983154E+0 -1.400233E-1
1.684500E-2 -1.352428E+0 -1.695043E-1
1.684600E-2 -5.114597E-1 -1.779274E-1
1.684700E-2 3.715567E-1 -1.652927E-1
1.684800E-2 1.170476E+0 -1.316002E-1
1.684900E-2 1.885299E+0 -7.684985E-2
1.685000E-2 2.347831E+0 -1.788793E-2
1.685100E-2 2.516025E+0 3.265085E-2
1.685200E-2 2.431928E+0 8.740121E-2
1.685300E-2 2.053493E+0 1.168822E-1
1.685400E-2 1.422767E+0 1.337284E-1
1.685500E-2 6.238471E-1 1.379400E-1
1.685600E-2 -2.591693E-1 1.379400E-1
1.685700E-2 -1.100137E+0 1.210937E-1
1.685800E-2 -1.814960E+0 9.161277E-2
1.685900E-2 -2.319541E+0 5.792025E-2
1.686000E-2 -2.529783E+0 2.001616E-2
1.686100E-2 -2.445686E+0 -1.788793E-2
1.686200E-2 -2.067250E+0 -5.158046E-2
1.686300E-2 -1.478573E+0 -8.527298E-2
1.686400E-2 -6.796533E-1 -1.063308E-1
1.686500E-2 1.613147E-1 -1.189655E-1
1.686600E-2 1.002283E+0 -1.189655E-1
1.686700E-2 1.759154E+0 -1.021192E-1
1.686800E-2 2.305783E+0 -8.527298E-2
1.686900E-2 2.516025E+0 -6.421515E-2
1.687000E-2 2.431928E+0 -3.473419E-2
1.687100E-2 2.137589E+0 -9.464801E-3
1.687200E-2 1.506863E+0 3.169895E-3
1.687300E-2 7.499922E-1 1.580459E-2
1.687400E-2 -9.097572E-2 1.580459E-2
1.687500E-2 -9.739921E-1 3.169895E-3
1.687600E-2 -1.688815E+0 -9.464801E-3
1.687700E-2 -2.235444E+0 -3.894576E-2
1.687800E-2 -2.529783E+0 -7.684985E-2
1.687900E-2 -2.445686E+0 -1.189655E-1
1.688000E-2 -2.193396E+0 -1.484465E-1
1.688100E-2 -1.604718E+0 -1.568696E-1
1.688200E-2 -8.478469E-1 -1.442349E-1
1.688300E-2 3.516947E-2 -1.021192E-1
1.688400E-2 9.181858E-1 -4.736889E-2
1.688500E-2 1.633009E+0 7.381461E-3
1.688600E-2 2.179638E+0 5.792025E-2
1.688700E-2 2.516025E+0 1.168822E-1
1.688800E-2 2.516025E+0 1.421516E-1
1.688900E-2 2.179638E+0 1.674209E-1
1.689000E-2 1.633009E+0 1.842672E-1
1.689100E-2 9.181858E-1 1.969019E-1
1.689200E-2 3.516947E-2 1.926903E-1
1.689300E-2 -8.057985E-1 1.758441E-1
1.689400E-2 -1.604718E+0 1.505747E-1
1.689500E-2 -2.193396E+0 1.210937E-1
1.689600E-2 -2.529783E+0 8.318964E-2
1.689700E-2 -2.529783E+0 3.686242E-2
1.689800E-2 -2.235444E+0 -1.041670E-3
1.689900E-2 -1.688815E+0 -3.052263E-2
1.690000E-2 -9.739921E-1 -5.158046E-2
1.690100E-2 -1.330241E-1 -7.263828E-2
1.690200E-2 7.499922E-1 -7.263828E-2
1.690300E-2 1.506863E+0 -6.842672E-2
1.690400E-2 2.137589E+0 -5.579202E-2
1.690500E-2 2.473977E+0 -3.052263E-2
1.690600E-2 2.516025E+0 -9.464801E-3
1.690700E-2 2.263735E+0 1.159303E-2
1.690800E-2 1.759154E+0 3.686242E-2
